"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2019-02-01T09:38:12 -0800","11752293871","P01-7355238-2654782-C094027","b003eef066f4fd60ea977d71f6291243","Capture","P01-7355238-2654782","","","USD","","60.77","-2.07","-0.30","-2.37","58.40"
"2019-02-01T10:32:56 -0800","11752293871","P01-0792086-5502291-C063620","eed62c16f60844ead77574c538d89375","Capture","P01-0792086-5502291","","","USD","","28.89","-0.69","-0.30","-0.99","27.90"
"2019-02-01T10:33:20 -0800","11752293871","P01-0080882-0373018-C035887","0441077930b3b69ef81e2fa894ea9f1c","Capture","P01-0080882-0373018","","","USD","","40.41","-0.97","-0.30","-1.27","39.14"
"2019-02-01T10:36:51 -0800","11752293871","P01-9911894-3440655-C074679","551d7a341ce8a19d9654c80c6debbc39","Capture","P01-9911894-3440655","","","USD","","116.93","-2.81","-0.30","-3.11","113.82"
"2019-02-01T10:37:50 -0800","11752293871","P01-8801082-7426145-C093455","6643d2438277b62d07a017108b98324f","Capture","P01-8801082-7426145","","","USD","","29.74","-0.71","-0.30","-1.01","28.73"
"2019-02-01T10:38:07 -0800","11752293871","P01-5434330-0753343-C050986","6c8eaf792bf4f9aa2365b4e4cc3a1366","Capture","P01-5434330-0753343","","","USD","","158.16","-3.80","-0.30","-4.10","154.06"
"2019-02-01T11:25:19 -0800","11752293871","P01-9104891-0425940-C066312","8695859765a74bb54b97c3ae4d20c0af","Capture","P01-9104891-0425940","","","USD","","30.96","-0.74","-0.30","-1.04","29.92"
"2019-02-01T11:31:34 -0800","11752293871","P01-8260007-8361553-C030188","b31debaad0b6a2a15bb462f869a7d302","Capture","P01-8260007-8361553","","","USD","","42.99","-1.03","-0.30","-1.33","41.66"
"2019-02-01T11:43:33 -0800","11752293871","P01-8935520-0135445-C095210","d5f471b9af3e58ac4e02b7423bc4681c","Capture","P01-8935520-0135445","","","USD","","9.43","-0.27","-0.05","-0.32","9.11"
"2019-02-01T11:45:09 -0800","11752293871","P01-1875391-1726690-C084034","9f92874f9a06e5581fbaa4d6983ef211","Capture","P01-1875391-1726690","","","USD","","26.41","-0.63","-0.30","-0.93","25.48"
"2019-02-01T11:46:43 -0800","11752293871","P01-8755339-9712334-C024097","32abc425bc1fd222282e744695ef4651","Capture","P01-8755339-9712334","","","USD","","92.44","-2.22","-0.30","-2.52","89.92"
"2019-02-01T11:50:11 -0800","11752293871","P01-4204297-2421131-R010740","4123a49ddd8b1e6a58aa605cbb84742e","Refund","P01-4204297-2421131","","","USD","","-9.95","0.24","0","0.24","-9.71"
"2019-02-01T11:58:30 -0800","11752293871","P01-8072056-7266130-C018239","b5bfb41da9157afecdad821ab06a5f5f","Capture","P01-8072056-7266130","","","USD","","30.38","-0.73","-0.30","-1.03","29.35"
"2019-02-01T12:18:43 -0800","11752293871","P01-3322121-8179800-C006081","aa9a1e7e1fd97d008a1df38a2cdd2aae","Capture","P01-3322121-8179800","","","USD","","46.78","-1.12","-0.30","-1.42","45.36"
"2019-02-01T12:21:34 -0800","11752293871","P01-1538392-0890997-C094063","d51bfb48e145622c6773fac6e128e100","Capture","P01-1538392-0890997","","","USD","","7.54","-0.22","-0.05","-0.27","7.27"
"2019-02-01T12:26:20 -0800","11752293871","P01-1907992-8195534-C046614","f04767ea64be15991b6885627ba20022","Capture","P01-1907992-8195534","","","USD","","74.30","-1.78","-0.30","-2.08","72.22"
"2019-02-01T12:27:58 -0800","11752293871","P01-3374375-2007050-C036904","a76308a258d692bc2c7b81bd51ec0465","Capture","P01-3374375-2007050","","","USD","","118.76","-2.85","-0.30","-3.15","115.61"
"2019-02-01T12:31:01 -0800","11752293871","P01-1318154-7890512-C006064","080e612f58a6a25553ac8923fdf2b553","Capture","P01-1318154-7890512","","","USD","","30.08","-0.72","-0.30","-1.02","29.06"
"2019-02-01T12:31:45 -0800","11752293871","P01-7824005-1254439-C086875","3d0c55c956f82ae69bb330eb18e9ddfb","Capture","P01-7824005-1254439","","","USD","","128.44","-3.08","-0.30","-3.38","125.06"
"2019-02-01T12:32:36 -0800","11752293871","P01-6691737-8221690-C031371","651273be3c116a00c444cd900edc917d","Capture","P01-6691737-8221690","","","USD","","68.88","-1.65","-0.30","-1.95","66.93"
"2019-02-01T12:33:16 -0800","11752293871","P01-3448810-5956883-C090218","b37a70860ecf8d720323bbd18a20f260","Capture","P01-3448810-5956883","","","USD","","10.96","-0.26","-0.30","-0.56","10.40"
"2019-02-01T12:37:37 -0800","11752293871","","","Transfer","","","","USD","Disbursement_AccountEndingWithAndWithTraceId","-4,663.41","0","0","0","-4,663.41"
"2019-02-01T12:44:32 -0800","11752293871","P01-8574119-0316163-C006447","5cfeb66c963fb4b941296409208ed70f","Capture","P01-8574119-0316163","","","USD","","48.40","-1.16","-0.30","-1.46","46.94"
