"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-10-01T08:43:33 -0700","10781294101","P01-9186762-6214634-C089771","36d25dada33a71ed38b68b16b23c5cbd","Capture","P01-9186762-6214634","","","USD","","100.81","-2.42","-0.30","-2.72","98.09"
"2018-10-01T08:43:39 -0700","10781294101","P01-4016798-8384052-C031314","2b3810edf860494787a73536545b54e2","Capture","P01-4016798-8384052","","","USD","","57.47","-1.38","-0.30","-1.68","55.79"
"2018-10-01T08:44:03 -0700","10781294101","P01-1748352-6948746-C029287","d9afb97ab291600f07f03bc7749bda0e","Capture","P01-1748352-6948746","","","USD","","59.55","-1.43","-0.30","-1.73","57.82"
"2018-10-01T08:46:21 -0700","10781294101","P01-4977935-9355564-C009890","6ae4b0a0aca010895d1cab8cbfae86d5","Capture","P01-4977935-9355564","","","USD","","18.55","-0.45","-0.30","-0.75","17.80"
"2018-10-01T08:50:39 -0700","10781294101","P01-1762760-2980723-C046666","9ad5b194bc85e2a43a30295494d086e6","Capture","P01-1762760-2980723","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-10-01T08:53:24 -0700","10781294101","P01-7015648-2276857-C097704","91a4e816cb82d84cf8b005d669b778c4","Capture","P01-7015648-2276857","","","USD","","7.40","-0.21","-0.05","-0.26","7.14"
"2018-10-01T08:53:38 -0700","10781294101","P01-7742122-6215015-C098364","de206e7b02e9b94658abd3f5d47acd68","Capture","P01-7742122-6215015","","","USD","","64.04","-1.54","-0.30","-1.84","62.20"
"2018-10-01T09:01:18 -0700","10781294101","P01-8291390-3618845-C066417","a3fb9e19bbd5e1e3d59c7572036af666","Capture","P01-8291390-3618845","","","USD","","31.50","-1.08","-0.30","-1.38","30.12"
"2018-10-01T09:05:59 -0700","10781294101","P01-5134192-5383479-C099918","5f1cd751c7a64dc982bf09d1439ba2a8","Capture","P01-5134192-5383479","","","USD","","40.39","-0.97","-0.30","-1.27","39.12"
"2018-10-01T09:10:19 -0700","10781294101","P01-7535398-9998956-C066976","ec405f05f48a3a42492311584c754d30","Capture","P01-7535398-9998956","","","USD","","276.60","-6.64","-0.30","-6.94","269.66"
"2018-10-01T09:12:21 -0700","10781294101","P01-9046554-9167292-C031416","285b02ae44d91a30cb07402a79db6515","Capture","P01-9046554-9167292","","","USD","","72.00","-2.45","-0.30","-2.75","69.25"
"2018-10-01T09:20:49 -0700","10781294101","P01-5172549-7454176-C031104","d4353dacf8701d1e6e52ca1a4d402af4","Capture","P01-5172549-7454176","","","USD","","95.30","-3.24","-0.30","-3.54","91.76"
"2018-10-01T09:22:21 -0700","10781294101","P01-7112690-4426780-C061237","4465dbd0b75d86996376519928036085","Capture","P01-7112690-4426780","","","USD","","69.65","-1.67","-0.30","-1.97","67.68"
"2018-10-01T09:31:16 -0700","10781294101","P01-4515544-7704347-C000224","81601f21c5fb26be0e01f78950cd3c64","Capture","P01-4515544-7704347","","","USD","","41.97","-1.01","-0.30","-1.31","40.66"
"2018-10-01T09:37:42 -0700","10781294101","P01-2326580-5388498-C058412","8b54399c7ff2abd4a0aea2ed72071411","Capture","P01-2326580-5388498","","","USD","","48.40","-1.16","-0.30","-1.46","46.94"
"2018-10-01T09:45:15 -0700","10781294101","P01-9212403-3755185-C096682","e9eaf47c22ae97b61ec0854e4b66b102","Capture","P01-9212403-3755185","","","USD","","22.25","-0.53","-0.30","-0.83","21.42"
"2018-10-01T09:50:47 -0700","10781294101","P01-5912144-1556913-C093300","80ce7e016e7cab0da09f2a75b81a6ff4","Capture","P01-5912144-1556913","","","USD","","8.50","-0.25","-0.05","-0.30","8.20"
"2018-10-01T09:53:57 -0700","10781294101","P01-8308457-9863503-C042435","7a864c1c56b42772d67b3e2d32ce6846","Capture","P01-8308457-9863503","","","USD","","112.27","-2.69","-0.30","-2.99","109.28"
"2018-10-01T10:08:14 -0700","10781294101","P01-4080379-5027989-C067347","4182ec3db8f1c0766830b43094881edf","Capture","P01-4080379-5027989","","","USD","","71.51","-1.72","-0.30","-2.02","69.49"
"2018-10-01T10:17:10 -0700","10781294101","P01-6692092-1322685-C075932","452c55d6c39381d3e3098e4b0db06874","Capture","P01-6692092-1322685","","","USD","","53.74","-1.29","-0.30","-1.59","52.15"
"2018-10-01T10:17:59 -0700","10781294101","P01-0162904-6715967-C000149","77846ab21a1eb5a5ff75c6257b103462","Capture","P01-0162904-6715967","","","USD","","30.65","-0.74","-0.30","-1.04","29.61"
"2018-10-01T10:22:04 -0700","10786759861","P01-4970135-9827599-C038523","34869f7001aa586207a23e35d07a12d2","Capture","P01-4970135-9827599","","","USD","","27.14","-0.65","-0.30","-0.95","26.19"
"2018-10-01T10:23:56 -0700","10786759861","P01-1080892-1605718-C026232","68a2195fcdb8d67b32ce5365f715e934","Capture","P01-1080892-1605718","","","USD","","18.95","-0.45","-0.30","-0.75","18.20"
"2018-10-01T10:26:07 -0700","10786759861","P01-4789066-2512141-C040296","d3a75c679fadd0339e8aea9de148a41f","Capture","P01-4789066-2512141","","","USD","","6.45","-0.19","-0.05","-0.24","6.21"
"2018-10-01T10:33:39 -0700","10786759861","P01-4153370-9251678-C055688","80efb61df77dbfd2ddf534791e5c6946","Capture","P01-4153370-9251678","","","USD","","52.45","-1.26","-0.30","-1.56","50.89"
"2018-10-01T10:37:58 -0700","10786759861","P01-3278478-8422458-C060722","5bbc62fd8a1502eda2eb4c6c08651c5c","Capture","P01-3278478-8422458","","","USD","","48.36","-1.16","-0.30","-1.46","46.90"
"2018-10-01T10:40:45 -0700","10786759861","P01-9948962-7538952-C053108","4c136f0ae644cd59938f654e350ee6ea","Capture","P01-9948962-7538952","","","USD","","103.73","-2.49","-0.30","-2.79","100.94"
"2018-10-01T10:41:17 -0700","10786759861","P01-4685972-4388082-C072736","862bf88b32936c8f5f0b1dd36b036516","Capture","P01-4685972-4388082","","","USD","","53.20","-1.28","-0.30","-1.58","51.62"
"2018-10-01T10:45:24 -0700","10786759861","P01-7562718-4659468-C048374","ad655ff83271ff1c36e1a70a6856afb2","Capture","P01-7562718-4659468","","","USD","","26.52","-0.64","-0.30","-0.94","25.58"
"2018-10-01T10:46:37 -0700","10786759861","P01-2684789-8668234-C098307","08b8f061d08bdc33b47cdbb4aacce210","Capture","P01-2684789-8668234","","","USD","","24.62","-0.59","-0.30","-0.89","23.73"
"2018-10-01T10:47:28 -0700","10786759861","P01-8997951-9711502-C036705","7f15188d71ecb869889b1a196a00b2b3","Capture","P01-8997951-9711502","","","USD","","19.17","-0.46","-0.30","-0.76","18.41"
"2018-10-01T10:54:08 -0700","10786759861","P01-3496802-7625217-C065431","755ffe28946c7784d981b048e5a20f02","Capture","P01-3496802-7625217","","","USD","","62.81","-1.51","-0.30","-1.81","61.00"
"2018-10-01T10:54:11 -0700","10786759861","P01-2936348-8536510-C043430","e1fcd65e0e0c0096908a2e471b1ee4df","Capture","P01-2936348-8536510","","","USD","","27.80","-0.67","-0.30","-0.97","26.83"
"2018-10-01T10:55:24 -0700","10786759861","P01-5847452-9377551-C005308","d5685e58903f9a4c806d2062d8bb1a51","Capture","P01-5847452-9377551","","","USD","","40.35","-0.97","-0.30","-1.27","39.08"
"2018-10-01T10:56:21 -0700","10786759861","P01-3596101-8857242-C089775","9dcfee70dca96560ba472d47e48c7c9a","Capture","P01-3596101-8857242","","","USD","","14.55","-0.35","-0.30","-0.65","13.90"
"2018-10-01T10:57:29 -0700","10786759861","P01-8133460-9704563-C035583","9f21444d261e2fdccabceaf9469bb9c2","Capture","P01-8133460-9704563","","","USD","","39.50","-0.95","-0.30","-1.25","38.25"
"2018-10-01T11:04:45 -0700","10786759861","P01-1620559-3178229-C050146","afbce5672bfa355edb75894a988a6663","Capture","P01-1620559-3178229","","","USD","","167.62","-4.02","-0.30","-4.32","163.30"
"2018-10-01T11:05:14 -0700","10786759861","P01-7768106-9295263-C016959","3e96bb5cea2e6058fc728ef422c4bcf5","Capture","P01-7768106-9295263","","","USD","","23.05","-0.55","-0.30","-0.85","22.20"
"2018-10-01T11:06:02 -0700","10786759861","P01-1691467-5427548-C074561","82cf6502cf7f10054c2fd6c047fd2d50","Capture","P01-1691467-5427548","","","USD","","17.17","-0.41","-0.30","-0.71","16.46"
"2018-10-01T11:06:06 -0700","10786759861","P01-1502302-9837013-C091440","afa99d6459d154b4862b9a4af7d4c127","Capture","P01-1502302-9837013","","","USD","","35.80","-0.86","-0.30","-1.16","34.64"
"2018-10-01T11:08:43 -0700","10786759861","P01-5080989-3061414-C055220","3c9079f79b2b75d8e9b93a788872e53a","Capture","P01-5080989-3061414","","","USD","","22.05","-0.53","-0.30","-0.83","21.22"
"2018-10-01T11:13:44 -0700","10786759861","P01-8222562-4045930-C054266","de17bb280a8e9f95ea29cf362c1d165b","Capture","P01-8222562-4045930","","","USD","","34.55","-0.83","-0.30","-1.13","33.42"
"2018-10-01T11:16:18 -0700","10786759861","P01-7879508-0704949-C026280","880b9f6dd463478bdc956950c16298d5","Capture","P01-7879508-0704949","","","USD","","77.52","-1.86","-0.30","-2.16","75.36"
"2018-10-01T11:18:55 -0700","10786759861","P01-6433520-8466613-C056712","0c2ce5b12d76891b3548e39cb5f23c6a","Capture","P01-6433520-8466613","","","USD","","31.35","-0.75","-0.30","-1.05","30.30"
"2018-10-01T11:22:59 -0700","10786759861","P01-5006371-7523611-C003912","a2b4f6bdfac7c136ee87eb59643de9b1","Capture","P01-5006371-7523611","","","USD","","97.81","-2.35","-0.30","-2.65","95.16"
"2018-10-01T11:23:07 -0700","10786759861","P01-2362047-0131350-C051219","fae38ea3207b3d21b987dcadd12ced9e","Capture","P01-2362047-0131350","","","USD","","84.70","-2.03","-0.30","-2.33","82.37"
"2018-10-01T11:25:24 -0700","10786759861","P01-7143324-7325993-C062463","af1169a324af6c09f077e1436454406d","Capture","P01-7143324-7325993","","","USD","","7.50","-0.22","-0.05","-0.27","7.23"
"2018-10-01T11:25:49 -0700","10786759861","P01-7917665-1846990-C079696","0143110cabed730064a77cc5a2e0dab5","Capture","P01-7917665-1846990","","","USD","","53.94","-1.29","-0.30","-1.59","52.35"
"2018-10-01T11:26:25 -0700","10786759861","P01-4629263-1150830-C034194","25740063e6ce105363921acf5d9d9dc4","Capture","P01-4629263-1150830","","","USD","","24.50","-0.59","-0.30","-0.89","23.61"
"2018-10-01T11:41:54 -0700","10786759861","P01-4337086-7053175-C049505","7d5833ddb2fbbb3284665f5effc844c4","Capture","P01-4337086-7053175","","","USD","","37.47","-0.90","-0.30","-1.20","36.27"
"2018-10-01T11:43:21 -0700","10786759861","P01-0399612-5289911-C065635","fe4ab1791ad8c8c2336ff2c62ad1e479","Capture","P01-0399612-5289911","","","USD","","14.45","-0.35","-0.30","-0.65","13.80"
"2018-10-01T11:51:33 -0700","10786759861","P01-8107950-2320875-C083463","a738e228464d1e5a0eac0eae05d482a9","Capture","P01-8107950-2320875","","","USD","","40.83","-0.98","-0.30","-1.28","39.55"
"2018-10-01T11:57:31 -0700","10786759861","P01-3398394-7543193-C006838","5f9be0cc67dbbfe39e531741796717dd","Capture","P01-3398394-7543193","","","USD","","74.18","-1.78","-0.30","-2.08","72.10"
