"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-11-01T10:41:46 -0700","10915233861","P01-1072412-9821724-C064190","725ec9eafd23e84894c99aca529ddcbd","Capture","P01-1072412-9821724","","","USD","","15.50","-0.37","-0.30","-0.67","14.83"
"2018-11-01T10:51:28 -0700","10915233861","P01-6787754-9284419-C037460","4dced27968453ce3ee13b4bbf96d1301","Capture","P01-6787754-9284419","","","USD","","35.58","-0.85","-0.30","-1.15","34.43"
"2018-11-01T10:52:12 -0700","10915233861","P01-3480281-5480069-C048678","bda6c96b0752082f8a797278f6312f70","Capture","P01-3480281-5480069","","","USD","","35.40","-0.85","-0.30","-1.15","34.25"
"2018-11-01T11:01:45 -0700","10915233861","P01-2420553-1618285-C010796","ec99bdb3e4a1e97c5160b6043b259211","Capture","P01-2420553-1618285","","","USD","","35.28","-0.85","-0.30","-1.15","34.13"
"2018-11-01T11:16:35 -0700","10915233861","P01-2940227-3406056-C034642","7ec8297a9252ada380e5ec588fcb22a4","Capture","P01-2940227-3406056","","","USD","","10.45","-0.25","-0.30","-0.55","9.90"
"2018-11-01T11:17:46 -0700","10915233861","P01-8746900-1761547-C066050","703ad87c855d0fdc09e2cc8be0bfe44b","Capture","P01-8746900-1761547","","","USD","","11.55","-0.28","-0.30","-0.58","10.97"
"2018-11-01T11:18:27 -0700","10915233861","P01-2511467-2901975-C038212","bff9cc2765f62ff8adf077774027e4f1","Capture","P01-2511467-2901975","","","USD","","7.05","-0.20","-0.05","-0.25","6.80"
"2018-11-01T11:19:36 -0700","10915233861","P01-8967706-4103900-C009414","56f7daef1d3ee169afadc875f10692ad","Capture","P01-8967706-4103900","","","USD","","34.43","-0.83","-0.30","-1.13","33.30"
"2018-11-01T11:27:15 -0700","10915233861","P01-0748397-0963894-C076106","aa20711d6b2b58788b14b1af848bf095","Capture","P01-0748397-0963894","","","USD","","18.75","-0.45","-0.30","-0.75","18.00"
"2018-11-01T11:48:08 -0700","10915233861","P01-8726572-6030983-C023172","2c3f58fd01cf702b0bca6c07292e77c4","Capture","P01-8726572-6030983","","","USD","","34.09","-0.82","-0.30","-1.12","32.97"
"2018-11-01T11:49:58 -0700","10915233861","P01-6192965-7833069-C096323","f1d55842f894ffb830b53963ba19a159","Capture","P01-6192965-7833069","","","USD","","79.10","-1.90","-0.30","-2.20","76.90"
"2018-11-01T12:00:56 -0700","10915233861","P01-3982517-1235631-C007046","7f8a687f476e2465925e40a66484ecf8","Capture","P01-3982517-1235631","","","USD","","18.02","-0.43","-0.30","-0.73","17.29"
"2018-11-01T12:19:02 -0700","10915233861","P01-7179389-8152362-C073933","2db568e2a6491a6d7557361767208578","Capture","P01-7179389-8152362","","","USD","","212.99","-5.11","-0.30","-5.41","207.58"
"2018-11-01T12:40:24 -0700","10915233861","P01-1665254-5851516-C060863","cd4032189358e695381d1f9ffca8b7b1","Capture","P01-1665254-5851516","","","USD","","33.52","-0.80","-0.30","-1.10","32.42"
"2018-11-01T12:43:01 -0700","10915233861","P01-0902866-1313764-C081319","9d1aa0365fc0b5297096a37484ca5441","Capture","P01-0902866-1313764","","","USD","","36.03","-1.22","-0.30","-1.52","34.51"
"2018-11-01T12:47:50 -0700","10915233861","P01-2747082-7395665-C030437","d726c32ffadd95aea07cc54c7c6bcce8","Capture","P01-2747082-7395665","","","USD","","78.90","-1.89","-0.30","-2.19","76.71"
"2018-11-01T12:59:46 -0700","10915233861","P01-9329723-9703745-C068405","ad13f6c0b4e848b8417f37690f2a1608","Capture","P01-9329723-9703745","","","USD","","46.56","-1.12","-0.30","-1.42","45.14"
"2018-11-01T13:19:06 -0700","10915233861","P01-9892331-0257719-C098402","7e547bc1e5b1822ae6b2fd54004d6f03","Capture","P01-9892331-0257719","","","USD","","48.14","-1.16","-0.30","-1.46","46.68"
"2018-11-01T13:20:20 -0700","10915233861","P01-1392653-1441497-C075577","5ea4a9019605985c2e7550affb44ddd8","Capture","P01-1392653-1441497","","","USD","","258.02","-6.19","-0.30","-6.49","251.53"
"2018-11-01T13:23:43 -0700","10915233861","P01-0620946-0388026-C032989","01e946dfe2251cd1c3737c080855441d","Capture","P01-0620946-0388026","","","USD","","131.48","-3.16","-0.30","-3.46","128.02"
"2018-11-01T13:26:50 -0700","10915233861","P01-2815929-6230410-C054538","85719ea7530720a5d6580963b7f75598","Capture","P01-2815929-6230410","","","USD","","42.30","-1.02","-0.30","-1.32","40.98"
"2018-11-01T13:29:34 -0700","10915233861","P01-9008275-0055038-C083470","98016451fa5ff0f671e7dc369fc33af6","Capture","P01-9008275-0055038","","","USD","","27.72","-0.67","-0.30","-0.97","26.75"
"2018-11-01T13:30:19 -0700","10915233861","P01-6027221-1115430-C012105","680211429a50d89497791121784a355a","Capture","P01-6027221-1115430","","","USD","","59.49","-1.43","-0.30","-1.73","57.76"
"2018-11-01T13:32:40 -0700","10915233861","P01-7438868-5306900-C022527","3aa709a35c66410dbbfbd5c6cba1b953","Capture","P01-7438868-5306900","","","USD","","30.00","-0.72","-0.30","-1.02","28.98"
"2018-11-01T13:38:42 -0700","10915233861","P01-4541463-5456452-C046810","b53714028f2b5a3ab05b77b40d47857e","Capture","P01-4541463-5456452","","","USD","","32.90","-0.79","-0.30","-1.09","31.81"
