"TransactionPostedDate","SettlementId","AmazonTransactionId","SellerReferenceId","TransactionType","AmazonOrderReferenceId","SellerOrderId","StoreName","CurrencyCode","TransactionDescription","TransactionAmount","TransactionPercentageFee","TransactionFixedFee","TotalTransactionFee","NetTransactionAmount",
"2018-07-01T08:29:31 -0700","10820323241","P01-6452925-4974967-C026964","f8085ed43453a0b5ba54e8684b74564a","Capture","P01-6452925-4974967","","","USD","","82.54","-1.98","-0.30","-2.28","80.26"
"2018-07-01T08:33:19 -0700","10820323241","P01-4522857-9348204-C074971","023af66e4a15355dd5036033b38e8398","Capture","P01-4522857-9348204","","","USD","","57.10","-1.37","-0.30","-1.67","55.43"
"2018-07-01T08:33:19 -0700","10820323241","P01-2774634-0712805-C097465","6bad1f5422c846aa64d183531a70a275","Capture","P01-2774634-0712805","","","USD","","252.65","-6.06","-0.30","-6.36","246.29"
"2018-07-01T08:41:43 -0700","10820323241","P01-0706673-6684168-C024748","1d12d1f5edaeb7f3da1fe28d2693e5a0","Capture","P01-0706673-6684168","","","USD","","30.80","-0.74","-0.30","-1.04","29.76"
"2018-07-01T09:08:55 -0700","10820323241","P01-6382139-0922925-C055916","46639d9204ae619431df67d44e196ed5","Capture","P01-6382139-0922925","","","USD","","74.76","-1.79","-0.30","-2.09","72.67"
"2018-07-01T09:12:36 -0700","10820323241","P01-6467484-5504871-C089428","ca39960e4d3ea3b259a5d44e340d2545","Capture","P01-6467484-5504871","","","USD","","23.90","-0.57","-0.30","-0.87","23.03"
"2018-07-01T09:14:24 -0700","10820323241","P01-4028083-7163909-C013384","9b8269cb358c5b67cd99b980c2a8c9cd","Capture","P01-4028083-7163909","","","USD","","120.55","-2.89","-0.30","-3.19","117.36"
"2018-07-01T09:21:10 -0700","10820323241","P01-5672296-6732941-C043793","b4dc13e12c66845e45031bae454ec650","Capture","P01-5672296-6732941","","","USD","","35.30","-0.85","-0.30","-1.15","34.15"
"2018-07-01T09:37:11 -0700","10820323241","P01-8409796-9978997-C073767","26b0e1952f127f8f9aed4ecb8316f660","Capture","P01-8409796-9978997","","","USD","","37.75","-0.91","-0.30","-1.21","36.54"
"2018-07-01T09:43:21 -0700","10820323241","P01-4267665-9349737-C043129","7baeb1d935f9eee7314d58168a4e6c04","Capture","P01-4267665-9349737","","","USD","","17.45","-0.42","-0.30","-0.72","16.73"
"2018-07-01T09:45:06 -0700","10820323241","P01-0559999-3971527-C023738","45ebfce4c0a4674dd50f9e842ad0ee44","Capture","P01-0559999-3971527","","","USD","","114.33","-2.74","-0.30","-3.04","111.29"
"2018-07-01T09:47:17 -0700","10820323241","P01-5923199-4633081-C053137","e20ac17f9e1dce1a28cfa09d56ac7190","Capture","P01-5923199-4633081","","","USD","","54.65","-1.31","-0.30","-1.61","53.04"
"2018-07-01T10:00:18 -0700","10820323241","P01-7679081-5579911-C000264","9b9a9989a429111464d8f8f039539166","Capture","P01-7679081-5579911","","","USD","","31.95","-0.77","-0.30","-1.07","30.88"
"2018-07-01T10:01:28 -0700","10820323241","P01-5013317-6739261-C005138","205ca680553194fbd96e343c86214a1e","Capture","P01-5013317-6739261","","","USD","","18.50","-0.44","-0.30","-0.74","17.76"
"2018-07-01T10:19:17 -0700","10820323241","P01-7536041-8089722-C017977","86e12ce349e11830845069100c664346","Capture","P01-7536041-8089722","","","USD","","175.43","-5.96","-0.30","-6.26","169.17"
"2018-07-01T10:34:55 -0700","10820323241","","","Reserve","","","","USD","Current Reserve Balance","-44.53","0","0","0","-44.53"
"2018-07-01T10:34:55 -0700","10546982031","","","Reserve","","","","USD","Previous Reserve Balance","44.53","0","0","0","44.53"
"2018-07-01T10:36:53 -0700","10546982031","P01-9306418-0976170-C084477","e94aa8e30efbab67cfd951b3ef29cad2","Capture","P01-9306418-0976170","","","USD","","37.48","-0.90","-0.30","-1.20","36.28"
"2018-07-01T10:44:33 -0700","10546982031","P01-3755203-4532397-C024751","7e52155e92e9f2c207b880ec8779df3c","Capture","P01-3755203-4532397","","","USD","","57.37","-1.38","-0.30","-1.68","55.69"
"2018-07-01T11:02:20 -0700","10546982031","P01-6138580-7229338-C026058","1f7fce4a118de7d421cd998014b2a7f0","Capture","P01-6138580-7229338","","","USD","","128.10","-3.07","-0.30","-3.37","124.73"
"2018-07-01T11:15:43 -0700","10546982031","P01-3417322-2679044-C045880","226a92a96b8548055687e00dd466932c","Capture","P01-3417322-2679044","","","USD","","120.28","-4.09","-0.30","-4.39","115.89"
